-0.11677904	0.13896585
-0.16162436	0.1689639
-0.21652675	0.17802995
-0.15456113	0.12441993
-0.12204192	0.12542623
-0.16148295	0.14701204
-0.1769846	0.19497329
-0.13617328	0.14539759
-0.19489081	0.1370579
-0.09013273	0.05180037
-0.15052569	0.13985258
-0.12577184	0.13325013
-0.15793142	0.16047175
-0.0827394	0.050511647
-0.171687	0.16132554
-0.09650901	0.122805305
-0.18732886	0.18510026
-0.13051298	0.085159965
-0.076371625	0.059000306
-0.123495564	0.124863684
-0.13000654	0.12018315
-0.06714429	0.08791976
-0.18408397	0.2215897
-0.21733004	0.17576873
-0.24286734	0.16462184
-0.091339625	0.095447816
-0.19927679	0.21154019
-0.13230874	0.096983425
-0.12802413	0.16767739
-0.1612734	0.12586395
-0.1492672	0.1037637
-0.2167778	0.19856393
-0.17515035	0.2233305
-0.12509865	0.13316745
-0.1134252	0.15101904
-0.2294637	0.16135624
-0.1581335	0.14084238
-0.11870788	0.08485636
-0.14968643	0.21657947
-0.14914382	0.1510019
-0.120793656	0.04944648
-0.27103847	0.2535684
-0.18540515	0.16222551
-0.12365054	0.072051615
-0.24079154	0.17433983
-0.16957918	0.18452121
-0.22893329	0.23111422
-0.11138163	0.1558403
-0.208573	0.18572307
-0.13063589	0.10621143
-0.15297042	0.13970026
-0.14831115	0.13198584
-0.16777633	0.09193011
-0.14337833	0.09041283
-0.22892064	0.23053844
-0.14983922	0.12758936
-0.18361275	0.12536237
-0.14125744	0.112254314
-0.16981904	0.119358316
-0.17044483	0.16415505
-0.16353258	0.082450844
-0.18382531	0.16788359
-0.19163413	0.2204288
-0.15157725	0.15938696
-0.1855465	0.12606138
-0.039685953	0.12120341
-0.20468228	0.25066712
-0.1821562	0.22233364
-0.23458122	0.19767615
-0.13509719	0.18625028
-0.24472922	0.2009075
-0.15580629	0.13190758
-0.16992249	0.258142
-0.10713135	0.10616617
-0.15181246	0.15957172
-0.23472838	0.18604878
-0.18441014	0.16945694
-0.19113708	0.21457392
-0.1612372	0.07790984
-0.20933628	0.20658955
-0.18718502	0.19426417
-0.1848696	0.17394285
-0.15493777	0.05930772
-0.18873358	0.25643733
-0.13829234	0.102886826
-0.16451752	0.1442602
-0.16185875	0.17643861
-0.2352736	0.21937323
-0.10243312	0.072640084
-0.1275063	0.15789965
-0.062487327	0.10998686
-0.11063341	0.14225438
-0.20576862	0.17835246
-0.07127939	0.11709823
-0.08188727	0.103670664
-0.11293549	0.13261677
-0.19648036	0.1213998
-0.1428275	0.16612242
-0.1646155	0.2076094
-0.12114159	0.116390005
-0.16277453	0.07842839
-0.13249958	0.120084904
-0.14988828	0.14148855
-0.16453482	0.13667187
-0.22691295	0.16846146
-0.118737735	0.13195983
-0.13779165	0.12623325
-0.18259329	0.21181229
-0.22613241	0.25035447
-0.039831996	-0.015127648
-0.11752729	0.061197747
-0.23341781	0.219695
-0.15025064	0.14642139
-0.22848408	0.23239161
-0.14771776	0.16623075
-0.12720616	0.13213597
-0.091632895	0.14628416
-0.044729725	0.03418782
-0.25898853	0.24817865
-0.15043725	0.1794206
-0.15286279	0.08987521
-0.19070062	0.18311533
-0.18447319	0.16550845
-0.1664991	0.21682265
-0.06701827	0.056296095
-0.13273163	0.19550996
-0.19799243	0.21025784
-0.1532128	0.0868104
-0.141857	0.16470444
-0.1475652	0.1418884
-0.13674802	0.09505799
-0.22350562	0.19335058
-0.033529934	0.077392705
-0.13210349	0.20977494
-0.23712972	0.19892058
-0.17997108	0.111194946
-0.13923569	0.12116119
-0.06699976	0.12886916
-0.18005769	0.1406127
-0.2170015	0.14514546
-0.039488375	0.046439122
-0.17696695	0.10939233
-0.042640377	0.067587994
-0.09504717	0.0906852
-0.19808371	0.10569699
-0.14472498	0.1930511
-0.22179806	0.17823252
-0.055615276	0.114079475
-0.14412671	0.18961115
-0.15404347	0.18633799
-0.23179911	0.20278694
-0.15771052	0.09480073
-0.114390776	0.15510918
-0.16133325	0.124525405
-0.18617588	0.14248747
-0.072130896	0.12061484
-0.1711737	0.14097661
-0.09341405	0.07008109
-0.1968194	0.19846445
-0.066600226	0.058450375
-0.11066558	0.14710033
-0.19254662	0.16263016
-0.15268107	0.1367156
-0.23225552	0.21351281
-0.106940866	0.07868519
-0.17568575	0.09683928
-0.18793659	0.203094
-0.1248422	0.09308608
-0.20709857	0.17341307
-0.09828357	0.1366054
-0.1683998	0.18235934
-0.09349382	0.078757346
-0.23030482	0.19298053
-0.16684084	0.13565345
-0.13065718	0.18751802
-0.13714096	0.12577851
-0.11928531	0.07443341
-0.15558386	0.22648849
-0.08012901	0.10063797
-0.08465365	0.049492322
-0.2171853	0.20684473
-0.19906028	0.14449683
-0.118362054	0.07561847
-0.10137108	0.086854115
-0.15129498	0.19701429
-0.23784642	0.17963678
-0.118315175	0.14469033
-0.04813388	0.07522088
-0.16516775	0.13289283
-0.25136933	0.17218842
-0.13155296	0.07193486
-0.15768676	0.23353231
-0.06213698	0.12754734
-0.068050355	0.13036329
-0.24825068	0.16120702
-0.07958173	0.037379652
-0.13754085	0.09328112
-0.16077448	0.21870793
-0.08616194	0.13805214
-0.103078924	0.027765537
-0.08796005	0.12918495
-0.0821498	0.119890995
-0.06836883	0.043587424
-0.2223491	0.21042168
-0.16161993	0.14750502
-0.16310298	0.21011958
-0.22444285	0.20200098
-0.09056557	0.11024991
-0.13312067	0.15511361
-0.13642383	0.22151858
-0.15775076	0.22563998
-0.15237702	0.090565525
-0.22221766	0.17823377
-0.1289437	0.16866116
-0.18229108	0.21961647
-0.0860456	0.08461996
-0.2170565	0.2435716
-0.115587346	0.1821403
-0.13017793	0.110464975
-0.17484738	0.11528626
-0.06442301	0.13191655
-0.2107983	0.14397903
-0.19560759	0.15353455
-0.123906404	0.09723882
-0.044456244	0.053807583
-0.2318363	0.19271323
-0.13722818	0.19482942
-0.089047596	0.09615167
-0.14887759	0.122587785
-0.08601855	0.11449775
-0.17028917	0.12267799
-0.10052667	0.14966324
-0.024134863	0.0071265604
-0.24261506	0.21142794
-0.15701039	0.10281407
-0.15213555	0.13177496
-0.12119749	0.075727224
-0.093801975	0.10496402
-0.10399425	0.14417939
-0.2562387	0.20413193
-0.1223114	0.20427327
-0.1451229	0.13975602
-0.26332358	0.18512197
-0.22508372	0.1467374
-0.17883638	0.16997108
-0.12500069	0.20213765
-0.14082037	0.13553104
-0.24105121	0.17965744
-0.23241766	0.20716861
-0.171656	0.16469075
-0.15422544	0.19119099
-0.19227256	0.19342545
-0.12104599	0.06872556
-0.22695735	0.16609572
-0.21225215	0.14345425
-0.08159475	0.11463951
-0.12859279	0.08592987
-0.18922813	0.14813125
-0.07707577	0.13475971
-0.10772517	0.111881524
-0.08329424	0.069860525
-0.13136807	0.11831095
-0.17379794	0.1801803
-0.2182554	0.20904362
-0.20711544	0.19845302
-0.16802725	0.12625124
-0.24195966	0.17480971
-0.21573637	0.19023347
-0.2022264	0.18855754
-0.21524698	0.16381243
-0.0635163	0.061362352
-0.10899385	0.11893042
-0.23056845	0.23389101
-0.22329484	0.18473513
-0.2080495	0.17062071
-0.21276948	0.23110726
-0.1446462	0.12803963
-0.13091964	0.122266226
-0.14343299	0.14644408
-0.23619813	0.17811376
-0.11429071	0.15226115
-0.09369803	0.014579731
-0.13907887	0.11211303
-0.08593311	0.0989365
-0.12422129	0.18139078
-0.08187985	0.123126864
-0.20188543	0.15190572
-0.16800274	0.14066662
-0.15168972	0.13418365
-0.22604117	0.17043725
-0.12665437	0.1600266
-0.08775938	0.12132828
-0.055637334	0.038151838
-0.18191244	0.18164434
-0.13204741	0.1736061
-0.18360068	0.1861681
-0.085398965	0.1257129
-0.18835065	0.221409
-0.14215964	0.1417274
-0.14452986	0.10178791
-0.16019323	0.09189056
-0.14528939	0.13176048
-0.09252379	0.14195561
-0.13216975	0.14498448
-0.07081218	0.087833345
-0.07441426	0.06610411
-0.14581211	0.10941488
-0.20689818	0.16168879
-0.12472481	0.059135217
-0.121578306	0.15100855
-0.20280375	0.120124586
-0.12041308	0.106127664
-0.13403717	0.12420531
-0.15154037	0.17130168
-0.16014434	0.09606483
-0.25149855	0.20751306
-0.13363896	0.10943758
-0.1222781	0.100012176
-0.22479211	0.18187423
-0.14589334	0.17669281
-0.07417873	0.11558376
-0.15118884	0.15988706
-0.12764817	0.17478514
-0.19015434	0.15530446
-0.23009953	0.15670781
-0.13362259	0.13077913
-0.10663015	0.17337975
-0.12409824	0.106837206
-0.109446265	0.16496232
-0.14664118	0.11615791
-0.087831005	0.14028552
-0.08317333	0.086654626
-0.1361385	0.13209496
-0.1724188	0.1406078
-0.0068850406	0.016276088
-0.17634794	0.19542107
-0.19290125	0.19217792
-0.08002248	0.1460189
-0.20267613	0.18411899
-0.11822678	0.06200289
-0.13250735	0.03679634
-0.20987706	0.15309618
-0.08475348	0.03400099
-0.17894478	0.23810735
-0.21808128	0.17638281
-0.1550343	0.1134018
-0.18658084	0.20492567
-0.1298853	0.1805884
-0.10017816	0.091148496
-0.19630113	0.23068392
-0.24688084	0.14149158
-0.13304108	0.16304821
-0.18184258	0.22207831
-0.08456109	0.1314447
-0.09990772	0.13771266
-0.15351476	0.14806291
-0.14459643	0.09313773
-0.11829507	0.13249932
-0.0768991	0.05980002
-0.22456262	0.18588144
-0.11723276	0.051257495
-0.14224008	0.12467059
-0.10802109	0.098095916
-0.025590796	0.107939646
-0.1485949	0.065138176
-0.0765978	0.05976849
-0.032336794	-0.002862323
-0.1012868	0.111530714
-0.16674441	0.1864069
-0.21403243	0.15347198
-0.20146872	0.14075205
-0.19527419	0.14456241
-0.18383797	0.1707385
-0.15863283	0.10872575
-0.096382745	0.14432456
-0.19915304	0.17525315
-0.22832148	0.14523235
-0.19774635	0.24702008
-0.2138998	0.20393585
-0.16090079	0.09212368
-0.17669295	0.18141778
-0.16573219	0.14266577
-0.21956222	0.20366034
-0.21585268	0.22527799
-0.15216349	0.22833675
-0.14418158	0.15193051
-0.15054703	0.14159334
-0.20208882	0.18782157
-0.13903482	0.19874446
-0.1530527	0.13323362
-0.12995876	0.13240215
-0.12628783	0.14388306
-0.11254566	0.13161948
-0.13371675	0.21116604
-0.15084346	0.20517787
-0.12520652	0.1492646
-0.17292327	0.15447877
-0.15984319	0.19187142
-0.14152668	0.13089098
-0.1656877	0.10698453
-0.14029135	0.14340793
-0.096352756	0.14171603
-0.18538605	0.1419052
-0.19163683	0.16760817
-0.08698023	0.025015391
-0.1944492	0.22551179
-0.17167133	0.21560761
-0.12155522	0.08381593
-0.15171933	0.18211998
-0.10867687	0.107081935
-0.094076	0.082445264
-0.08974518	0.14750776
-0.2291192	0.1390172
-0.15949753	0.19755182
-0.16617991	0.18931256
-0.14323965	0.08881661
-0.1387387	0.15532504
-0.045391366	0.069530636
-0.08931559	0.09003774
-0.20788999	0.18069808
-0.22398268	0.18547544
-0.17978565	0.23682994
-0.18866053	0.2375795
-0.09017552	0.122206315
-0.1651863	0.18765557
-0.20921692	0.15853989
-0.15866086	0.22474754
-0.18471193	0.10536489
-0.20809098	0.1841753
-0.14139064	0.093976
-0.25168762	0.21146885
-0.10367698	0.095185034
-0.11145929	0.07880126
-0.13881761	0.115012884
-0.14962387	0.11111762
-0.16087896	0.15274094
-0.09210644	0.100912265
-0.11932496	0.12389181
-0.16886367	0.18897483
-0.07221881	0.08742071
-0.13450389	0.15653747
-0.17947271	0.19850416
-0.21082973	0.2128086
-0.15134664	0.08167785
-0.062323485	0.0832607
-0.10965245	0.11771258
-0.22313003	0.20748246
-0.1781273	0.15551922
-0.15364349	0.07418034
-0.15871362	0.14717136
-0.15468697	0.13048142
-0.21779107	0.21972416
-0.08045412	0.070958905
-0.09250368	0.11054619
-0.19681878	0.21805854
-0.14740418	0.13869984
-0.14897805	0.061788063
-0.2303184	0.21306126
-0.17613041	0.15496147
-0.14547506	0.0684943
-0.054387275	0.12455656
-0.123173445	0.12821677
-0.06702474	0.10306046
-0.17162521	0.15853265
-0.19601698	0.19320127
-0.046867438	0.0038166742
-0.19229873	0.12702799
-0.12368502	0.10949745
-0.1736889	0.11331972
-0.1273808	0.15874466
-0.07286925	0.0914568
-0.17306988	0.15054588
-0.08044644	0.1164798
-0.11122701	0.14269243
-0.18895634	0.13691944
-0.16272931	0.1234244
-0.17278285	0.1354481
-0.16162811	0.20753904
-0.1275255	0.152729
-0.12798467	0.10147363
-0.08534216	0.13292167
-0.15590623	0.17879732
-0.17176172	0.1505843
-0.13531764	0.08166638
-0.20956373	0.16863182
-0.2066067	0.19193365
-0.19071445	0.11134068
-0.15291758	0.09976437
-0.17761038	0.11993211
-0.14222793	0.18470415
-0.12273876	0.14693987
-0.22768618	0.20923662
-0.059751555	0.05451207
-0.17989916	0.11422601
-0.067259826	0.1525063
-0.09411459	0.118776076
0.03728885	0.016429808
-0.056264453	0.09642549
-0.19139868	0.15950671
-0.13386609	0.120021194
-0.103340454	0.107274465
-0.19850616	0.15036087
-0.14986771	0.22018626
-0.12530541	0.06941481
-0.08608512	0.09650272
-0.11996415	0.11982479
-0.13272817	0.1896253
-0.14434339	0.12114819
-0.15045045	0.12001021
-0.1355978	0.06751215
-0.17362891	0.15432371
-0.12247989	0.17311151
-0.16470166	0.14135776
-0.1476793	0.2031539
-0.18085647	0.17204404
-0.19265664	0.15523674
-0.06970516	0.13950053
-0.090335	0.16809879
-0.1328838	0.18298031
-0.13660716	0.15337881
-0.19096908	0.22648738
-0.078198686	0.10918755
-0.13360684	0.1881372
-0.09309459	0.07162434
-0.13814878	0.1252637
-0.08505241	0.13724288
-0.1962353	0.17709184
-0.120066755	0.12903865
-0.12923066	0.073601365
-0.16159764	0.14188182
-0.24818185	0.23584542
-0.13274533	0.11671964
-0.14458027	0.17247863
-0.16055898	0.072231114
-0.18055984	0.20473069
-0.104614325	0.14691307
-0.12733229	0.10521054
-0.08157101	0.14565663
-0.15990782	0.1706553
-0.18265085	0.13080023
-0.16409507	0.13352899
-0.091295734	0.15569998
-0.05118215	0.1065948
-0.10586559	0.10827273
-0.24607994	0.14444308
-0.065937236	0.056983933
-0.08643109	0.12961504
-0.14244635	0.18606146
-0.10381595	0.06759912
-0.16809107	0.17624402
-0.14731316	0.12069667
-0.23277487	0.14695998
-0.13956426	0.14893416
-0.1363435	0.085359454
-0.11684515	0.14821504
-0.18713643	0.19321384
-0.14245641	0.14975947
-0.12307087	0.13401376
-0.22365166	0.16423161
-0.21687867	0.1195661
-0.10975673	0.1019197
-0.21223116	0.1462166
-0.07580948	0.10912198
-0.18688005	0.16078214
-0.13561046	0.13864738
-0.08298329	0.099306054
-0.103351586	0.090991996
-0.23588641	0.216015
-0.16510123	0.1044158
-0.14611918	0.124909475
-0.1388941	0.11358417
-0.09547629	0.072399095
-0.08997421	0.116433
-0.099046804	0.15095188
-0.06765765	0.13394894
-0.15606588	0.20418307
-0.08268177	0.08184304
-0.16775502	0.068986095
-0.13223071	0.14800869
-0.05317976	0.092858
-0.15254876	0.14042294
-0.17093894	0.18747555
-0.13601246	0.18548796
-0.17400683	0.17055634
-0.17570636	0.08850652
-0.096254416	0.10409302
-0.111245185	0.15607485
-0.096886046	0.14495182
-0.18798253	0.1381911
-0.23521373	0.17026524
-0.099662654	0.040485993
-0.2117241	0.13007095
-0.14884125	0.12733515
-0.11808302	0.06737205
-0.16199875	0.10084388
-0.15070087	0.10397199
-0.1411163	0.09929383
-0.05774158	0.08128313
-0.12074331	0.12010973
-0.13284378	0.15276816
-0.16008076	0.19727115
-0.15978071	0.13926251
-0.15880597	0.09675289
-0.11164515	0.1698579
-0.13020477	0.12876926
-0.17470218	0.09011715
-0.08900663	0.08127435
-0.12297303	0.12707515
-0.102417834	0.08263008
-0.18617286	0.19918431
-0.1324458	0.13225487
-0.16377991	0.20262852
-0.16245466	0.13428918
-0.12295864	0.17291826
-0.13555148	0.13812591
-0.10334058	0.12642747
-0.13813552	0.11023318
-0.121971056	0.15085468
-0.115313895	0.07768547
-0.11386074	0.13598257
-0.1361366	0.0886799
-0.15691406	0.18600059
-0.13967833	0.11834982
-0.112353176	0.057869434
-0.11572475	0.12989216
-0.0994158	0.121887095
-0.17120704	0.12039457
-0.047889058	0.029594231
-0.21151935	0.17769334
-0.10958617	0.14701253
-0.2139833	0.13495128
-0.17887777	0.12884922
-0.17911954	0.097466715
-0.17011552	0.18103495
-0.11637471	0.06921523
-0.14226903	0.13097976
-0.1382157	0.15550777
-0.2222858	0.15040593
-0.14290398	0.1152877
-0.10957935	0.1597161
-0.1796857	0.17478143
-0.15029408	0.15813276
-0.14736047	0.15279819
-0.15063898	0.20484847
-0.06511015	0.11987243
-0.117158405	0.15613723
-0.20884095	0.1372331
-0.13948666	0.12793027
-0.11483082	0.10030558
-0.22971289	0.21104456
-0.2175271	0.22568499
-0.07882945	0.098293245
-0.106363356	0.15075882
-0.08134126	0.118195206
-0.12302811	0.077706
-0.21335493	0.21313198
-0.12422344	0.10068102
-0.16689742	0.17398545
-0.22317317	0.22104399
-0.112530604	0.12766021
-0.077292144	0.106550545
-0.10080041	0.036827564
-0.16467272	0.22893742
-0.04980937	0.055819366
-0.2223282	0.2271477
-0.1065218	0.08885863
-0.19249974	0.13063063
-0.20216334	0.16088541
-0.095069826	0.09300228
-0.06691901	0.12003209
-0.14339875	0.16796036
-0.17852019	0.11916263
-0.20902012	0.14873406
-0.08228785	0.1286723
-0.07652096	0.09493968
-0.103433006	0.16884007
-0.16216035	0.10350937
-0.12663327	0.16519819
-0.078514256	0.09583112
-0.20134982	0.15577382
-0.22703277	0.18905872
-0.19027545	0.11733742
-0.11603923	0.10145079
-0.042287234	0.06462127
-0.15545994	0.12441996
-0.19092318	0.19863972
-0.16087249	0.11008656
-0.14902323	0.16246913
-0.17950064	0.15771025
-0.18897916	0.14031264
-0.056843232	0.12281033
-0.13978352	0.15363196
-0.10778975	0.12856138
-0.16707346	0.21885827
-0.115263484	0.08374
-0.16793378	0.14658007
-0.18104962	0.18253434
-0.11529018	0.07435381
-0.24087407	0.16229033
-0.100623734	0.11606583
-0.19288683	0.15956534
-0.23181634	0.16741921
-0.117088825	0.08356081
-0.093257405	0.05801689
-0.1865968	0.16077366
-0.12550113	0.13880539
-0.12165264	0.12451087
-0.19735971	0.16611584
-0.19047777	0.09526109
-0.20120832	0.20008537
-0.15869738	0.14202237
-0.1867787	0.20588218
-0.16863823	0.15664262
-0.2120474	0.19334483
-0.14045064	0.064841375
-0.15094917	0.16625911
-0.15268394	0.17355603
-0.22514886	0.16340765
-0.14490822	0.09758383
-0.1409261	0.19096798
-0.19381386	0.13493747
-0.1423057	0.20766625
-0.109731734	0.15039812
-0.20016062	0.21772662
-0.12860928	0.1686635
-0.10594401	0.15320551
-0.13327731	0.1325319
-0.10832522	0.10925617
-0.118239895	0.121111944
-0.10237708	0.19295076
-0.099355035	0.09349603
-0.08177713	0.10493328
-0.07071657	0.11974316
-0.21562578	0.12033464
-0.11582581	0.16018304
-0.1169882	0.08839525
-0.2003402	0.22415157
-0.21029197	0.17001112
0.021697018	-0.035705496
-0.027923131	0.042403437
-0.093164	0.13511297
-0.08590095	0.15483138
-0.15097426	0.15430053
-0.053927254	0.10173404
-0.0679581	0.11024195
-0.12639323	0.13847326
-0.053632826	0.10291035
-0.08891674	0.1383406
-0.11503064	0.15157449
-0.18265222	0.15248546
-0.057612304	0.023134375
-0.12270533	0.110284165
-0.20413911	0.14932251
-0.03994594	0.038543437
-0.14537367	0.115283236
-0.021852734	0.104083896
-0.1310099	0.18570316
-0.12783091	0.17497459
-0.20460844	0.1539139
-0.101339884	0.16728154
-0.14362891	0.13571237
-0.19368388	0.19272503
-0.16382855	0.16491595
-0.14505686	0.2127918
-0.12827219	0.07058899
-0.20100985	0.14978832
-0.16430518	0.16521938
-0.21092246	0.20304157
-0.066319644	0.06476325
-0.11874058	0.118180096
-0.061706923	0.0036841559
-0.09496622	0.10754562
-0.12604496	0.11659322
-0.19651613	0.115010984
-0.11715528	0.13701506
-0.14220908	0.09654881
-0.20209482	0.11855332
-0.20366761	0.19336621
-0.110852435	0.13598335
-0.0659097	0.10924316
-0.12022116	0.14783168
-0.20762976	0.12688012
-0.08732892	0.12276372
-0.10594637	0.10699049
-0.17947891	0.16327254
-0.15146549	0.16032772
-0.1737318	0.14330922
-0.07758187	0.12557112
-0.2143801	0.18305133
-0.14894864	0.16688488
-0.13745418	0.12497794
-0.09571402	0.048451003
-0.13856646	0.15187413
-0.124200895	0.08144186
-0.12735836	0.1519939
-0.13039294	0.18646854
-0.09830405	0.08745647
-0.17422599	0.12748455
-0.07060046	0.11298078
-0.17662905	0.18251505
-0.18021648	0.1369549
-0.13003628	0.11359805
-0.0725435	0.048861172
-0.18262814	0.16653205
-0.048076395	0.09683035
-0.022324145	0.08072222
-0.1858481	0.1780786
-0.022510242	0.1053752
-0.1228873	0.18078534
-0.19608043	0.100004464
-0.08484443	0.13512832
-0.10879553	0.10857176
-0.13098606	0.16166306
-0.10833466	0.108509816
-0.1664707	0.17270933
-0.1783484	0.19266674
-0.1510175	0.11439879
-0.11593643	0.11991101
-0.097386524	0.12529987
-0.1824109	0.16765173
-0.11706515	0.09869087
-0.046725158	0.08713073
-0.16040963	0.12318537
-0.07492154	0.12799609
-0.1723247	0.20754157
-0.15207322	0.08449057
-0.077387705	0.080041505
-0.09160607	0.10842455
-0.14984453	0.16337243
-0.0746976	0.12998967
-0.16460857	0.18669981
-0.14079484	0.10793719
-0.11841722	0.06083802
-0.08752312	0.07663564
-0.11231845	0.17695421
-0.08599484	0.08051226
-0.07960514	0.056596346
-0.22484264	0.13917221
-0.20330335	0.2014448
-0.09720949	0.16953638
-0.10758629	0.096717425
-0.14127378	0.15289737
-0.1184386	0.19098102
-0.107152395	0.13659012
-0.21756825	0.21103239
-0.1257131	0.1713475
-0.101269014	0.10786995
-0.15700233	0.16213493
-0.098377496	0.08355826
-0.133345	0.1843092
-0.070737705	0.13546143
-0.1448326	0.11792594
-0.19887774	0.11697217
-0.16330189	0.14241558
-0.059683785	0.13963723
-0.10864136	0.11217868
-0.17006017	0.10271289
-0.18009518	0.16541529
-0.12380787	0.13384263
-0.14945047	0.1518706
-0.16032633	0.08568115
-0.1786026	0.112682484
-0.09905104	0.10815859
-0.067864396	0.14009376
-0.173892	0.18520436
-0.110125534	0.14463428
-0.10582025	0.09473584
-0.06818009	0.1279398
-0.14216667	0.14192055
-0.15749699	0.18581349
-0.19545248	0.18045446
-0.18400215	0.21134146
-0.07598666	0.11392813
-0.2300387	0.14488943
-0.18610652	0.12191522
-0.112088114	0.176494
-0.18435223	0.13118775
-0.16621341	0.21473598
-0.09878495	0.10122394
-0.03514286	0.03275499
-0.14298686	0.11865068
-0.050936542	0.12823832
-0.18511845	0.16220233
-0.13846369	0.12961634
-0.03452139	0.12430842
-0.11989771	0.072499305
-0.1077369	0.10317796
-0.16201463	0.11543619
-0.14514159	0.19690849
